Elapsed Time (s),Position (mm),Force (N)
123.698,68.4862,0.696898
123.760,68.4988,0.696898
123.823,68.5115,0.687549
123.886,68.5239,0.687549
123.948,68.5363,0.687549
124.011,68.5489,0.687549
124.072,68.5611,0.678163
124.135,68.5738,0.678163
124.197,68.5861,0.678163
124.260,68.5987,0.678163
124.322,68.6111,0.668805
124.384,68.6235,0.668805
124.445,68.6358,0.668805
124.508,68.6482,0.668805
124.570,68.6607,0.668805
124.633,68.6734,0.659476
124.694,68.6857,0.659476
124.756,68.6981,0.659476
124.819,68.7106,0.659476
124.881,68.7231,0.650118
124.944,68.7354,0.650118
125.006,68.7479,0.650118
125.068,68.7603,0.650118
125.130,68.7727,0.640835
125.192,68.7850,0.640835
125.253,68.7973,0.640835
125.315,68.8097,0.640835
125.378,68.8223,0.631581
125.439,68.8346,0.631581
125.503,68.8473,0.631581
125.565,68.8597,0.622298
125.628,68.8724,0.622298
125.690,68.8846,0.622298
125.752,68.8971,0.622298
125.814,68.9094,0.622298
125.876,68.9218,0.612884
125.936,68.9340,0.612884
126.000,68.9467,0.612884
126.063,68.9593,0.612884
126.126,68.9720,0.603583
126.189,68.9844,0.603583
126.251,68.9968,0.603583
126.313,69.0092,0.603583
126.375,69.0218,0.594253
126.437,69.0342,0.594253
126.499,69.0465,0.594253
126.562,69.0591,0.594253
126.625,69.0718,0.584820
126.687,69.0842,0.584820
126.750,69.0968,0.584820
126.813,69.1093,0.584820
126.875,69.1216,0.575368
126.938,69.1343,0.575368
126.999,69.1465,0.575368
127.062,69.1591,0.575368
127.124,69.1716,0.565935
127.187,69.1841,0.565935
127.249,69.1966,0.565935
127.311,69.2090,0.556473
127.374,69.2214,0.556473
127.435,69.2337,0.556473
127.496,69.2459,0.556473
127.557,69.2580,0.556473
127.618,69.2703,0.546908
127.681,69.2830,0.546908
127.744,69.2955,0.546908
127.808,69.3081,0.546908
127.871,69.3208,0.537371
127.933,69.3333,0.537371
127.995,69.3457,0.537371
128.056,69.3578,0.527788
128.118,69.3702,0.527788
128.180,69.3826,0.527788
128.242,69.3951,0.527788
128.304,69.4076,0.527788
128.367,69.4201,0.518081
128.430,69.4325,0.518081
128.491,69.4449,0.518081
128.554,69.4575,0.518081
128.617,69.4701,0.508291
128.678,69.4824,0.508291
128.739,69.4945,0.508291
128.801,69.5068,0.508291
128.864,69.5194,0.498481
128.927,69.5320,0.498481
128.989,69.5445,0.498481
129.051,69.5569,0.498481
129.113,69.5692,0.488652
129.174,69.5815,0.488652
129.236,69.5939,0.488652
129.298,69.6064,0.488652
129.360,69.6186,0.478739
129.421,69.6311,0.478739
129.484,69.6435,0.478739
129.545,69.6558,0.478739
129.608,69.6682,0.468760
129.669,69.6806,0.468760
129.731,69.6929,0.468760
129.794,69.7056,0.468760
129.855,69.7178,0.458780
129.918,69.7302,0.458780
129.981,69.7430,0.458780
130.043,69.7554,0.458780
130.105,69.7679,0.448613
130.167,69.7801,0.448613
130.230,69.7927,0.448613
130.292,69.8051,0.448613
130.355,69.8178,0.438380
130.416,69.8300,0.438380
130.478,69.8424,0.438380
130.541,69.8550,0.438380
130.603,69.8674,0.428240
130.665,69.8799,0.428240
130.727,69.8923,0.428240
130.789,69.9047,0.428240
130.852,69.9171,0.418176
130.913,69.9294,0.418176
130.976,69.9418,0.418176
131.038,69.9542,0.418176
131.100,69.9667,0.408028
131.162,69.9790,0.408028
131.224,69.9915,0.408028
131.285,70.0038,0.408028
131.349,70.0164,0.397691
131.411,70.0290,0.397691
131.473,70.0412,0.397691
131.535,70.0538,0.397691
131.599,70.0664,0.387212
131.661,70.0789,0.387212
131.723,70.0913,0.387212
131.786,70.1039,0.387212
131.848,70.1163,0.376603
131.910,70.1287,0.376603
131.972,70.1411,0.376603
132.033,70.1534,0.376603
132.095,70.1656,0.365842
132.155,70.1777,0.365842
132.218,70.1902,0.365842
132.281,70.2028,0.365842
132.342,70.2151,0.354912
132.404,70.2274,0.354912
132.467,70.2401,0.354912
132.529,70.2527,0.354912
132.591,70.2650,0.343935
132.653,70.2774,0.343935
132.716,70.2898,0.343935
132.778,70.3023,0.343935
132.841,70.3147,0.332750
132.904,70.3274,0.332750
132.964,70.3395,0.332750
133.025,70.3517,0.332750
133.087,70.3641,0.321416
133.149,70.3766,0.321416
133.212,70.3891,0.321416
133.275,70.4018,0.321416
133.337,70.4142,0.309921
133.400,70.4268,0.309921
133.462,70.4392,0.309921
133.526,70.4519,0.309921
133.589,70.4647,0.309921
133.651,70.4771,0.298256
133.713,70.4893,0.298256
133.776,70.5020,0.298256
133.838,70.5143,0.286460
133.899,70.5265,0.286460
133.961,70.5390,0.286460
134.024,70.5515,0.286460
134.086,70.5639,0.274513
134.149,70.5764,0.274513
134.212,70.5889,0.274513
134.275,70.6017,0.274513
134.334,70.6135,0.262472
134.397,70.6261,0.262472
134.459,70.6385,0.262472
134.522,70.6511,0.262472
134.584,70.6635,0.262472
134.646,70.6759,0.250281
134.709,70.6884,0.250281
134.771,70.7008,0.250281
134.832,70.7131,0.238089
134.894,70.7257,0.238089
134.957,70.7381,0.238089
135.020,70.7507,0.238089
135.081,70.7628,0.225841
135.141,70.7750,0.225841
135.205,70.7877,0.225841
135.268,70.8001,0.225841
135.331,70.8128,0.213461
135.389,70.8246,0.213461
135.450,70.8367,0.213461
135.513,70.8493,0.213461
135.576,70.8618,0.213461
135.639,70.8743,0.201354
135.700,70.8866,0.201354
135.763,70.8992,0.201354
135.826,70.9119,0.201354
135.888,70.9243,0.189370
135.950,70.9367,0.189370
136.012,70.9490,0.189370
136.073,70.9610,0.177122
136.135,70.9702,0.177122
136.198,70.9766,0.177122
136.259,70.9800,0.177122
136.322,70.9807,0.177122
136.385,70.9807,0.167481
136.446,70.9807,0.167481
136.508,70.9807,0.167481
136.571,70.9807,0.167190
136.634,70.9807,0.167190
136.696,70.9807,0.167190
136.757,70.9807,0.167190
136.819,70.9807,0.172951
136.882,70.9807,0.172951
136.944,70.9807,0.172951
137.008,70.9807,0.172951
137.070,70.9807,0.172951
137.133,70.9807,0.177611
137.195,70.9807,0.177611
137.257,70.9807,0.177611
137.320,70.9807,0.177611
137.382,70.9807,0.181292
137.445,70.9807,0.181292
137.507,70.9807,0.181292
137.569,70.9807,0.181292
137.632,70.9807,0.184408
137.696,70.9807,0.184408
137.758,70.9807,0.184408
137.818,70.9807,0.187110
137.880,70.9807,0.187110
137.944,70.9807,0.187110
138.006,70.9807,0.187110
138.069,70.9807,0.189464
138.131,70.9807,0.189464
138.191,70.9807,0.189464
138.254,70.9807,0.189464
138.317,70.9807,0.191544
138.379,70.9807,0.191544
138.440,70.9807,0.191544
138.503,70.9807,0.191544
138.566,70.9807,0.191544
138.628,70.9807,0.193418
138.691,70.9807,0.193418
138.753,70.9807,0.193418
138.815,70.9807,0.193418
138.878,70.9807,0.195141
138.940,70.9807,0.195141
139.003,70.9807,0.195141
139.064,70.9807,0.195141
139.127,70.9807,0.196769
139.191,70.9807,0.196769
139.252,70.9807,0.196769
139.315,70.9807,0.196769
139.377,70.9807,0.198285
139.438,70.9807,0.198285
139.500,70.9807,0.198285
139.563,70.9807,0.199688
139.626,70.9807,0.199688
139.689,70.9807,0.199688
139.751,70.9807,0.199688
139.813,70.9807,0.200978
139.876,70.9807,0.200978
139.939,70.9807,0.200978
140.002,70.9807,0.200978
140.065,70.9807,0.200978
140.130,70.9807,0.202173
140.190,70.9807,0.202173
140.252,70.9807,0.202173
140.314,70.9807,0.203312
140.377,70.9807,0.203312
140.441,70.9807,0.203312
140.504,70.9807,0.203312
140.566,70.9807,0.204423
140.627,70.9807,0.204423
140.690,70.9807,0.204423
140.754,70.9807,0.204423
140.816,70.9807,0.205459
140.877,70.9807,0.205459
140.939,70.9807,0.205459
141.002,70.9807,0.205459
141.065,70.9800,0.206372
141.126,70.9764,0.206372
141.190,70.9697,0.206372
141.253,70.9600,0.206372
141.314,70.9480,0.206372
141.376,70.9356,0.210091
141.439,70.9231,0.210091
141.501,70.9106,0.210091
141.564,70.8981,0.210091
141.626,70.8857,0.224627
141.688,70.8733,0.224627
141.751,70.8609,0.224627
141.812,70.8486,0.224627
141.873,70.8364,0.245856
141.935,70.8240,0.245856
141.998,70.8114,0.245856
142.060,70.7990,0.245856
142.122,70.7864,0.265202
142.184,70.7741,0.265202
142.248,70.7614,0.265202
142.311,70.7488,0.265202
142.372,70.7365,0.283495
142.434,70.7242,0.283495
142.497,70.7116,0.283495
142.559,70.6993,0.283495
142.621,70.6867,0.301043
142.682,70.6744,0.301043
142.745,70.6620,0.301043
142.808,70.6495,0.301043
142.870,70.6369,0.318036
142.932,70.6245,0.318036
142.993,70.6121,0.318036
143.056,70.5997,0.318036
143.118,70.5873,0.334605
143.180,70.5750,0.334605
143.241,70.5628,0.334605
143.303,70.5505,0.334605
143.365,70.5381,0.350751
143.427,70.5256,0.350751
143.489,70.5130,0.350751
143.552,70.5005,0.350751
143.615,70.4879,0.366369
143.677,70.4755,0.366369
143.740,70.4629,0.366369
143.802,70.4505,0.366369
143.864,70.4382,0.381573
143.927,70.4256,0.381573
143.989,70.4132,0.381573
144.052,70.4005,0.381573
144.115,70.3881,0.396354
144.177,70.3756,0.396354
144.237,70.3633,0.396354
144.299,70.3512,0.396354
144.361,70.3389,0.410607
144.424,70.3262,0.410607
144.484,70.3142,0.410607
144.546,70.3017,0.410607
144.608,70.2893,0.424437
144.671,70.2769,0.424437
144.733,70.2645,0.424437
144.794,70.2522,0.424437
144.855,70.2399,0.437852
144.918,70.2275,0.437852
144.980,70.2150,0.437852
145.042,70.2026,0.437852
145.105,70.1901,0.450797
145.167,70.1774,0.450797
145.228,70.1654,0.450797
145.290,70.1531,0.450797
145.353,70.1403,0.463177
145.415,70.1278,0.463177
145.477,70.1154,0.463177
145.541,70.1028,0.463177
145.604,70.0901,0.475199
145.666,70.0776,0.475199
145.730,70.0649,0.475199
145.792,70.0525,0.475199
145.855,70.0398,0.486986
145.917,70.0275,0.486986
145.979,70.0153,0.486986
146.040,70.0029,0.486986
146.103,69.9905,0.498405
146.165,69.9780,0.498405
146.229,69.9653,0.498405
146.290,69.9531,0.498405
146.350,69.9410,0.509533
146.413,69.9285,0.509533
146.475,69.9160,0.509533
146.537,69.9037,0.509533
146.599,69.8912,0.520313
146.661,69.8789,0.520313
146.723,69.8664,0.520313
146.785,69.8540,0.520313
146.847,69.8416,0.530753
146.911,69.8289,0.530753
146.973,69.8165,0.530753
147.035,69.8041,0.530753
147.096,69.7917,0.540827
147.157,69.7794,0.540827
147.219,69.7670,0.540827
147.282,69.7546,0.540827
147.344,69.7421,0.550580
147.406,69.7297,0.550580
147.469,69.7170,0.550580
147.530,69.7050,0.550580
147.592,69.6926,0.560060
147.653,69.6805,0.560060
147.715,69.6681,0.560060
147.776,69.6558,0.560060
147.838,69.6434,0.569032
147.900,69.6309,0.569032
147.961,69.6187,0.569032
148.024,69.6062,0.569032
148.086,69.5938,0.569032
148.149,69.5812,0.577637
148.210,69.5690,0.577637
148.273,69.5562,0.577637
148.336,69.5437,0.585827
148.399,69.5311,0.585827
148.462,69.5185,0.585827
148.523,69.5065,0.585827
148.585,69.4941,0.585827
148.647,69.4815,0.593575
148.709,69.4692,0.593575
148.771,69.4566,0.593575
148.833,69.4443,0.601003
148.895,69.4319,0.601003
148.957,69.4196,0.601003
149.020,69.4070,0.601003
149.082,69.3946,0.601003
149.145,69.3821,0.608139
149.207,69.3697,0.608139
149.269,69.3573,0.608139
149.332,69.3446,0.615172
149.393,69.3325,0.615172
149.456,69.3198,0.615172
149.518,69.3074,0.615172
149.581,69.2947,0.622110
149.643,69.2825,0.622110
149.704,69.2702,0.622110
149.767,69.2577,0.622110
149.829,69.2451,0.622110
149.892,69.2325,0.629133
149.955,69.2201,0.629133
150.017,69.2076,0.629133
150.079,69.1952,0.636298
150.141,69.1828,0.636298
150.203,69.1702,0.636298
150.266,69.1579,0.636298
150.328,69.1455,0.643603
150.389,69.1331,0.643603
150.451,69.1207,0.643603
150.514,69.1082,0.643603
150.577,69.0956,0.651135
150.639,69.0830,0.651135
150.702,69.0705,0.651135
150.764,69.0581,0.651135
150.827,69.0456,0.658845
150.889,69.0333,0.658845
150.951,69.0208,0.658845
151.014,69.0083,0.658845
151.076,68.9959,0.666668
151.138,68.9834,0.666668
151.201,68.9709,0.666668
151.263,68.9583,0.666668
151.326,68.9459,0.674605
151.388,68.9335,0.674605
151.450,68.9211,0.674605
151.511,68.9088,0.674605
151.574,68.8963,0.682757
151.639,68.8834,0.682757
151.700,68.8711,0.682757
151.762,68.8586,0.682757
151.824,68.8460,0.682757
151.887,68.8336,0.691023
151.950,68.8209,0.691023
152.013,68.8085,0.691023
152.074,68.7962,0.699261
152.136,68.7836,0.699261
152.198,68.7715,0.699261
152.259,68.7592,0.699261
152.321,68.7469,0.699261
152.383,68.7344,0.707527
152.445,68.7220,0.707527
152.507,68.7096,0.707527
152.568,68.6973,0.715811
152.630,68.6849,0.715811
152.693,68.6724,0.715811
152.755,68.6599,0.715811
152.817,68.6477,0.715811
152.878,68.6354,0.724086
152.940,68.6232,0.724086
153.001,68.6106,0.724086
153.062,68.5986,0.724086
153.123,68.5864,0.732371
153.186,68.5739,0.732371
153.248,68.5615,0.732371
153.310,68.5491,0.732371
153.372,68.5366,0.740684
153.435,68.5242,0.740684
153.497,68.5117,0.740684
153.560,68.4991,0.749006
153.622,68.4867,0.749006
153.684,68.4742,0.749006
153.746,68.4618,0.749006
153.808,68.4493,0.749006
153.871,68.4370,0.757291
153.932,68.4246,0.757291
153.995,68.4121,0.757291
154.057,68.3995,0.757291
154.119,68.3873,0.765575
154.185,68.3741,0.765575
154.245,68.3621,0.765575
154.305,68.3498,0.765575
154.367,68.3374,0.773822
154.432,68.3248,0.773822
154.493,68.3124,0.773822
154.558,68.2995,0.782041
154.619,68.2871,0.782041
154.680,68.2752,0.782041
154.744,68.2623,0.782041
154.804,68.2501,0.782041
154.866,68.2378,0.790279
154.929,68.2253,0.790279
154.992,68.2126,0.790279
155.055,68.2001,0.790279
155.117,68.1877,0.798488
155.180,68.1752,0.798488
155.243,68.1625,0.798488
155.305,68.1500,0.798488
155.367,68.1377,0.806575
155.427,68.1257,0.806575
155.489,68.1132,0.806575
155.551,68.1006,0.806575
155.613,68.0885,0.814662
155.676,68.0760,0.814662
155.738,68.0636,0.814662
155.801,68.0509,0.814662
155.864,68.0384,0.822815
155.925,68.0261,0.822815
155.986,68.0140,0.822815
156.047,68.0017,0.822815
156.109,67.9894,0.830864
156.171,67.9769,0.830864
156.233,67.9645,0.830864
156.296,67.9519,0.830864
156.356,67.9398,0.838951
156.419,67.9273,0.838951
156.483,67.9146,0.838951
156.546,67.9018,0.838951
156.609,67.8893,0.847104
156.671,67.8769,0.847104
156.732,67.8646,0.847104
156.795,67.8522,0.847104
156.857,67.8398,0.855257
156.919,67.8273,0.855257
156.981,67.8150,0.855257
157.043,67.8025,0.855257
157.106,67.7898,0.863475
157.168,67.7774,0.863475
157.230,67.7650,0.863475
157.293,67.7526,0.863475
157.356,67.7400,0.871760
157.417,67.7277,0.871760
157.479,67.7153,0.871760
157.542,67.7028,0.871760
157.604,67.6903,0.880195
157.667,67.6776,0.880195
157.729,67.6653,0.880195
157.792,67.6527,0.880195
157.855,67.6400,0.888631
157.917,67.6277,0.888631
157.978,67.6156,0.888631
158.041,67.6028,0.888631
158.103,67.5904,0.897151
158.166,67.5779,0.897151
158.228,67.5655,0.897151
158.291,67.5530,0.897151
158.353,67.5404,0.905736
158.416,67.5279,0.905736
158.478,67.5155,0.905736
158.541,67.5030,0.905736
158.604,67.4905,0.914351
158.663,67.4785,0.914351
158.725,67.4659,0.914351
158.788,67.4535,0.914351
158.850,67.4411,0.923031
158.912,67.4287,0.923031
158.974,67.4163,0.923031
159.037,67.4036,0.923031
159.099,67.3912,0.931767
159.162,67.3788,0.931767
159.223,67.3664,0.931767
159.289,67.3532,0.931767
159.349,67.3413,0.940570
159.413,67.3284,0.940570
159.473,67.3166,0.940570
159.535,67.3040,0.940570
159.596,67.2919,0.949438
159.657,67.2797,0.949438
159.720,67.2670,0.949438
159.785,67.2541,0.949438
159.844,67.2422,0.958400
159.905,67.2299,0.958400
159.968,67.2175,0.958400
160.032,67.2047,0.958400
160.092,67.1927,0.967316
160.154,67.1803,0.967316
160.216,67.1679,0.967316
160.278,67.1555,0.967316
160.339,67.1433,0.976297
160.402,67.1307,0.976297
160.463,67.1186,0.976297
160.525,67.1060,0.976297
160.587,67.0936,0.985354
160.649,67.0813,0.985354
160.712,67.0688,0.985354
160.773,67.0565,0.985354
160.835,67.0441,0.994373
160.898,67.0316,0.994373
160.960,67.0190,0.994373
161.023,67.0065,0.994373
161.085,66.9941,1.003552
161.148,66.9816,1.003552
161.210,66.9691,1.003552
161.273,66.9564,1.003552
161.335,66.9457,1.012787
161.396,66.9379,1.012787
161.460,66.9328,1.012787
161.522,66.9307,1.012787
161.583,66.9307,1.019989
161.645,66.9309,1.019989
161.708,66.9333,1.019989
161.770,66.9385,1.019989
161.832,66.9467,1.021203
161.895,66.9580,1.021203
161.957,66.9704,1.021203
162.019,66.9831,1.021203
162.082,66.9955,1.013785
162.145,67.0081,1.013785
162.207,67.0205,1.013785
162.270,67.0332,1.013785
162.333,67.0457,1.000191
162.394,67.0581,1.000191
162.458,67.0708,1.000191
162.521,67.0834,1.000191
162.584,67.0958,0.985627
162.646,67.1083,0.985627
162.708,67.1207,0.985627
162.771,67.1331,0.985627
162.833,67.1455,0.972183
162.895,67.1583,0.972183
162.958,67.1707,0.972183
163.020,67.1830,0.972183
163.082,67.1955,0.972183
163.145,67.2082,0.959389
163.207,67.2205,0.959389
163.269,67.2329,0.959389
163.331,67.2453,0.946887
163.394,67.2579,0.946887
163.456,67.2702,0.946887
163.517,67.2826,0.946887
163.579,67.2949,0.934742
163.641,67.3073,0.934742
163.704,67.3198,0.934742
163.767,67.3324,0.934742
163.828,67.3447,0.922852
163.891,67.3571,0.922852
163.953,67.3697,0.922852
164.016,67.3824,0.922852
164.079,67.3948,0.911150
164.140,67.4070,0.911150
164.201,67.4193,0.911150
164.263,67.4317,0.911150
164.324,67.4441,0.899796
164.386,67.4565,0.899796
164.449,67.4690,0.899796
164.511,67.4813,0.899796
164.573,67.4937,0.888744
164.634,67.5058,0.888744
164.697,67.5185,0.888744
164.759,67.5309,0.888744
164.821,67.5433,0.877795
164.884,67.5558,0.877795
164.947,67.5685,0.877795
165.009,67.5809,0.877795
165.070,67.5933,0.866846
165.133,67.6057,0.866846
165.196,67.6181,0.866846
165.258,67.6306,0.866846
165.318,67.6426,0.856076
165.381,67.6553,0.856076
165.444,67.6677,0.856076
165.507,67.6803,0.856076
165.568,67.6926,0.845598
165.629,67.7048,0.845598
165.691,67.7173,0.845598
165.752,67.7297,0.845598
165.815,67.7421,0.845598
165.879,67.7551,0.835110
165.940,67.7670,0.835110
166.003,67.7798,0.835110
166.064,67.7918,0.835110
166.125,67.8042,0.824613
166.188,67.8168,0.824613
166.249,67.8289,0.824613
166.312,67.8414,0.824613
166.373,67.8537,0.814163
166.435,67.8660,0.814163
166.498,67.8786,0.814163
166.559,67.8909,0.814163
166.621,67.9033,0.803892
166.681,67.9152,0.803892
166.742,67.9276,0.803892
166.805,67.9399,0.803892
166.867,67.9524,0.793941
166.929,67.9648,0.793941
166.992,67.9775,0.793941
167.056,67.9905,0.793941
167.117,68.0025,0.783999
167.180,68.0151,0.783999
167.242,68.0276,0.783999
167.305,68.0400,0.783999
167.367,68.0524,0.774114
167.429,68.0648,0.774114
167.491,68.0772,0.774114
167.552,68.0895,0.774114
167.615,68.1020,0.764257
167.676,68.1143,0.764257
167.738,68.1267,0.764257
167.800,68.1392,0.764257
167.863,68.1517,0.754297
167.925,68.1640,0.754297
167.986,68.1762,0.754297
168.048,68.1886,0.754297
168.109,68.2009,0.744365
168.173,68.2139,0.744365
168.234,68.2258,0.744365
168.296,68.2382,0.744365
168.359,68.2510,0.734565
168.422,68.2634,0.734565
168.485,68.2760,0.734565
168.547,68.2885,0.734565
168.609,68.3009,0.724840
168.670,68.3131,0.724840
168.732,68.3255,0.724840
168.794,68.3377,0.724840
168.855,68.3501,0.715115
168.917,68.3625,0.715115
168.980,68.3751,0.715115
169.042,68.3875,0.715115
169.105,68.4000,0.705465
169.167,68.4124,0.705465
169.228,68.4247,0.705465
169.292,68.4375,0.705465
169.354,68.4499,0.695872
169.414,68.4617,0.695872
169.476,68.4742,0.695872
169.540,68.4870,0.695872
169.600,68.4990,0.686316
169.662,68.5114,0.686316
169.725,68.5241,0.686316
169.787,68.5363,0.686316
169.849,68.5487,0.676704
169.911,68.5613,0.676704
169.974,68.5740,0.676704
170.037,68.5866,0.676704
170.100,68.5990,0.667139
170.162,68.6115,0.667139
170.224,68.6239,0.667139
170.287,68.6364,0.667139
170.348,68.6487,0.657640
170.412,68.6614,0.657640
170.472,68.6735,0.657640
170.535,68.6862,0.657640
170.596,68.6982,0.648178
170.658,68.7107,0.648178
170.720,68.7231,0.648178
170.783,68.7358,0.648178
170.844,68.7478,0.638802
170.906,68.7602,0.638802
170.967,68.7726,0.638802
171.029,68.7849,0.638802
171.093,68.7977,0.629472
171.155,68.8101,0.629472
171.218,68.8226,0.629472
171.280,68.8351,0.629472
171.344,68.8478,0.620058
171.405,68.8602,0.620058
171.467,68.8726,0.620058
171.528,68.8846,0.620058
171.592,68.8975,0.610559
171.653,68.9095,0.610559
171.716,68.9223,0.610559
171.778,68.9346,0.610559
171.841,68.9471,0.600975
171.904,68.9600,0.600975
171.966,68.9723,0.600975
172.030,68.9848,0.600975
172.091,68.9972,0.591391
172.153,69.0095,0.591391
172.215,69.0221,0.591391
172.277,69.0345,0.591391
172.339,69.0468,0.581864
172.401,69.0592,0.581864
172.464,69.0718,0.581864
172.526,69.0842,0.581864
172.588,69.0966,0.572402
172.650,69.1090,0.572402
172.712,69.1214,0.572402
172.775,69.1339,0.572402
172.837,69.1463,0.572402
172.899,69.1587,0.562884
172.961,69.1712,0.562884
173.023,69.1836,0.562884
173.086,69.1961,0.553253
173.148,69.2084,0.553253
173.210,69.2210,0.553253
173.272,69.2334,0.553253
173.334,69.2458,0.543613
173.396,69.2582,0.543613
173.458,69.2707,0.543613
173.520,69.2831,0.543613
173.582,69.2956,0.533907
173.644,69.3080,0.533907
173.706,69.3203,0.533907
173.769,69.3329,0.533907
173.833,69.3456,0.524125
173.896,69.3582,0.524125
173.957,69.3704,0.524125
174.020,69.3831,0.524125
174.083,69.3955,0.514306
174.145,69.4081,0.514306
174.207,69.4206,0.514306
174.268,69.4328,0.514306
174.330,69.4452,0.504440
174.392,69.4576,0.504440
174.455,69.4701,0.504440
174.518,69.4825,0.504440
174.580,69.4952,0.494593
174.642,69.5074,0.494593
174.704,69.5197,0.494593
174.765,69.5321,0.494593
174.828,69.5448,0.494593
174.892,69.5574,0.484660
174.954,69.5698,0.484660
175.015,69.5821,0.484660
175.077,69.5944,0.474719
175.138,69.6067,0.474719
175.200,69.6189,0.474719
175.261,69.6311,0.474719
175.323,69.6436,0.464693
175.387,69.6564,0.464693
175.449,69.6688,0.464693
175.511,69.6812,0.464693
175.574,69.6937,0.454723
175.637,69.7064,0.454723
175.699,69.7188,0.454723
175.761,69.7312,0.454723
175.824,69.7438,0.444678
175.885,69.7562,0.444678
175.947,69.7683,0.444678
176.009,69.7808,0.444678
176.071,69.7933,0.434463
176.134,69.8057,0.434463
176.196,69.8182,0.434463
176.258,69.8305,0.434463
176.322,69.8434,0.424324
176.383,69.8556,0.424324
176.444,69.8679,0.424324
176.508,69.8806,0.424324
176.571,69.8932,0.424324
176.631,69.9052,0.414213
176.693,69.9175,0.414213
176.756,69.9301,0.414213
176.818,69.9426,0.403970
176.880,69.9549,0.403970
176.941,69.9671,0.403970
177.002,69.9794,0.403970
177.064,69.9918,0.403970
177.127,70.0043,0.393567
177.187,70.0164,0.393567
177.248,70.0287,0.393567
177.311,70.0414,0.393567
177.374,70.0536,0.383080
177.437,70.0663,0.383080
177.497,70.0783,0.383080
177.559,70.0906,0.383080
177.620,70.1029,0.372404
177.682,70.1155,0.372404
177.745,70.1279,0.372404
177.806,70.1401,0.372404
177.869,70.1527,0.361521
177.930,70.1650,0.361521
177.992,70.1773,0.361521
178.054,70.1898,0.361521
178.116,70.2021,0.350572
178.180,70.2149,0.350572
178.241,70.2274,0.350572
178.304,70.2397,0.350572
178.368,70.2526,0.339529
178.431,70.2652,0.339529
178.493,70.2779,0.339529
178.555,70.2899,0.339529
178.617,70.3022,0.328260
178.679,70.3148,0.328260
178.741,70.3274,0.328260
178.803,70.3396,0.328260
178.865,70.3522,0.316737
178.928,70.3647,0.316737
178.990,70.3771,0.316737
179.053,70.3896,0.316737
179.114,70.4017,0.305148
179.177,70.4143,0.305148
179.238,70.4265,0.305148
179.300,70.4389,0.305148
179.362,70.4513,0.293342
179.424,70.4637,0.293342
179.486,70.4762,0.293342
179.549,70.4886,0.293342
179.610,70.5010,0.281357
179.672,70.5133,0.281357
179.734,70.5258,0.281357
179.797,70.5383,0.281357
179.860,70.5509,0.269251
179.921,70.5633,0.269251
179.984,70.5757,0.269251
180.046,70.5882,0.269251
180.109,70.6007,0.257031
180.171,70.6131,0.257031
180.233,70.6255,0.257031
180.295,70.6380,0.257031
180.358,70.6506,0.244792
180.420,70.6631,0.244792
180.483,70.6755,0.244792
180.546,70.6882,0.244792
180.608,70.7004,0.232318
180.669,70.7127,0.232318
180.732,70.7254,0.232318
180.794,70.7378,0.232318
180.855,70.7499,0.219731
180.917,70.7623,0.219731
180.978,70.7747,0.219731
181.040,70.7870,0.219731
181.104,70.7996,0.207266
181.166,70.8122,0.207266
181.228,70.8246,0.207266
181.291,70.8371,0.207266
181.354,70.8498,0.207266
181.417,70.8623,0.195103
181.480,70.8749,0.195103
181.542,70.8873,0.195103
181.605,70.9000,0.182987
181.666,70.9115,0.182987
181.727,70.9207,0.182987
181.789,70.9268,0.182987
181.851,70.9301,0.171228
181.913,70.9307,0.171228
181.976,70.9307,0.171228
182.038,70.9307,0.171228
182.101,70.9307,0.167434
182.162,70.9307,0.167434
182.226,70.9307,0.167434
182.287,70.9307,0.167434
182.350,70.9307,0.172207
182.414,70.9307,0.172207
182.475,70.9307,0.172207
182.537,70.9307,0.172207
182.601,70.9307,0.177376
182.662,70.9307,0.177376
182.724,70.9307,0.177376
182.787,70.9307,0.177376
182.849,70.9307,0.181339
182.911,70.9307,0.181339
182.974,70.9307,0.181339
183.037,70.9307,0.181339
183.099,70.9307,0.184634
183.160,70.9307,0.184634
183.223,70.9307,0.184634
183.285,70.9307,0.184634
183.348,70.9307,0.187383
183.409,70.9307,0.187383
183.472,70.9307,0.187383
183.534,70.9307,0.187383
183.597,70.9307,0.189803
183.659,70.9307,0.189803
183.722,70.9307,0.189803
183.784,70.9307,0.189803
183.846,70.9307,0.191996
183.908,70.9307,0.191996
183.971,70.9307,0.191996
184.032,70.9307,0.191996
184.093,70.9307,0.193964
184.156,70.9307,0.193964
184.218,70.9307,0.193964
184.281,70.9307,0.193964
184.342,70.9307,0.195828
184.405,70.9307,0.195828
184.467,70.9307,0.195828
184.529,70.9307,0.195828
184.591,70.9307,0.197438
184.654,70.9307,0.197438
184.717,70.9307,0.197438
184.780,70.9307,0.197438
184.842,70.9307,0.198935
184.903,70.9307,0.198935
184.970,70.9307,0.198935
185.029,70.9307,0.198935
185.091,70.9307,0.200375
185.152,70.9307,0.200375
185.214,70.9307,0.200375
185.277,70.9307,0.200375
185.341,70.9307,0.201665
185.403,70.9307,0.201665
185.464,70.9307,0.201665
185.527,70.9307,0.201665
185.590,70.9307,0.202870
185.652,70.9307,0.202870
185.714,70.9307,0.202870
